3,0.1789,0.16028979440466162,100.0
3,0.179,0.16181065659824762,100.0
3,0.1791,0.1608482165359511,100.0
3,0.1792,0.16145120488796288,100.0
3,0.1793,0.15949649388185708,100.0
3,0.1794,0.16100433993532293,100.0
3,0.1795,0.16010032252118714,100.0
3,0.1796,0.16017585513111826,100.0
3,0.1797,0.16048694663364535,100.0
3,0.1798,0.16014769644933421,100.0
3,0.1799,0.1596098772878862,100.0
3,0.18,0.1601130467384801,100.0
3,0.1801,0.1599226862777151,100.0
3,0.1802,0.161039475143747,100.0
3,0.1803,0.15893765556971748,100.0
3,0.1804,0.15932478754270785,100.0
3,0.1805,0.160199156859211,100.0
3,0.1806,0.1600368000539149,100.0
3,0.1807,0.1589461739927829,100.0
3,0.1808,0.16051533465539722,100.0
3,0.1809,0.15878112788081328,100.0
3,0.181,0.15813434869953785,100.0
3,0.1811,0.1590645990949573,100.0
3,0.1812,0.1601433402863561,100.0
3,0.1813,0.15909580681315996,100.0
3,0.1814,0.1599690109163233,100.0
3,0.1815,0.15808125615738816,100.0
3,0.1816,0.16040340535393177,100.0
3,0.1817,0.15906999926517715,100.0
3,0.1818,0.15989763619936892,100.0
3,0.1819,0.1582796494860064,100.0
3,0.182,0.15912915056899318,100.0
3,0.18209999999999998,0.15864014108463512,100.0
3,0.1822,0.15927610973422593,100.0
3,0.1823,0.15802908711501612,100.0
3,0.1824,0.15846163059635887,100.0
3,0.1825,0.15989074556954136,100.0
3,0.18259999999999998,0.1585206600203809,100.0
3,0.1827,0.15792212820855075,100.0
3,0.1828,0.15809394147885034,100.0
3,0.1829,0.159363349226528,100.0
3,0.183,0.15875828168880052,100.0
3,0.18309999999999998,0.15799283058481162,100.0
3,0.1832,0.15890098511049552,100.0
3,0.1833,0.1581256458121409,100.0
3,0.1834,0.1577729656642069,100.0
3,0.1835,0.15721985670219052,100.0
3,0.18359999999999999,0.15649661949891813,100.0
3,0.1837,0.15746370032129264,100.0
3,0.1838,0.1576089169699585,100.0
3,0.1839,0.15771962125278077,100.0
3,0.184,0.15639723900880378,100.0
3,0.18409999999999999,0.15698708828816635,100.0
3,0.1842,0.15718250197542952,100.0
3,0.1843,0.15751772280610898,100.0
3,0.1844,0.15734594276963645,100.0
3,0.1845,0.15729108973808054,100.0
3,0.1846,0.15662497563770605,100.0
3,0.1847,0.1572583469958304,100.0
3,0.1848,0.15795939959633598,100.0
3,0.1849,0.1561202764640862,100.0
3,0.185,0.15582747852315526,100.0
3,0.1851,0.1571160443280441,100.0
3,0.1852,0.15664508305484243,100.0
3,0.1853,0.15834333046315374,100.0
3,0.1854,0.1563421364111979,100.0
3,0.1855,0.15594935759840842,100.0
3,0.1856,0.15546491310620508,100.0
3,0.1857,0.1573938513931993,100.0
3,0.1858,0.15549420762195276,100.0
3,0.1859,0.15589656082640932,100.0
3,0.186,0.1568484742778304,100.0
3,0.1861,0.15708393047504723,100.0
3,0.1862,0.15535432345448164,100.0
3,0.1863,0.1554814999974941,100.0
3,0.1864,0.15549081312356347,100.0
3,0.1865,0.15598173782712715,100.0
3,0.1866,0.15451662511743483,100.0
3,0.1867,0.15511025568125228,100.0
3,0.1868,0.1545007831233362,100.0
3,0.1869,0.1560339804312188,100.0
3,0.187,0.15505555100895832,100.0
3,0.1871,0.1551160061525026,100.0
3,0.1872,0.15591663567457995,100.0
3,0.1873,0.15494530735562806,100.0
3,0.1874,0.154683660959324,100.0
3,0.1875,0.15577153541003902,100.0
3,0.1876,0.15544904714402374,100.0
3,0.1877,0.15575483431452475,100.0
3,0.1878,0.15521868543376266,100.0
3,0.1879,0.154160716472591,100.0
3,0.188,0.15417731410811608,100.0
3,0.1881,0.15405907555955195,100.0
3,0.1882,0.15458603095509937,100.0
3,0.1883,0.15397429657698886,100.0
3,0.18839999999999998,0.15625545971683388,100.0
3,0.1885,0.15342132925353252,100.0
3,0.1886,0.15359344250343923,100.0
3,0.1887,0.15327205620131523,100.0
3,0.1888,0.15440320507831384,100.0
3,0.18889999999999998,0.15666070654770703,100.0
3,0.189,0.1535145477354003,100.0
3,0.1891,0.1544269456683121,100.0
3,0.1892,0.15509580888144814,100.0
3,0.1893,0.1542678406417354,100.0
3,0.18939999999999999,0.1535547963070522,100.0
3,0.1895,0.15323420016269848,100.0
3,0.1896,0.15449454212391645,100.0
3,0.1897,0.1532652047917488,100.0
3,0.1898,0.15412703282764903,100.0
3,0.18989999999999999,0.1530784994061283,100.0
3,0.19,0.15335753696580942,100.0
3,0.1901,0.15266369797537846,100.0
3,0.1902,0.15252637701171765,100.0
3,0.1903,0.15287669594492181,100.0
3,0.19039999999999999,0.15466661968476778,100.0
3,0.1905,0.15378980068034845,100.0
3,0.1906,0.15238435263048297,100.0
3,0.1907,0.154948692963093,100.0
3,0.1908,0.15212635809367978,100.0
3,0.1909,0.15255937894993177,100.0
3,0.191,0.1531022646788145,100.0
3,0.1911,0.15226183785286213,100.0
3,0.1912,0.15267888126631463,100.0
3,0.1913,0.15215771497378877,100.0
3,0.1914,0.15268135393883694,100.0
3,0.1915,0.15194601676321517,100.0
3,0.1916,0.1524785729638361,100.0
3,0.1917,0.15233407797743048,100.0
3,0.1918,0.15135605646438954,100.0
3,0.1919,0.15196499459598817,100.0
3,0.192,0.15117452441865084,100.0
3,0.1921,0.15230106236959226,100.0
3,0.1922,0.1518705589223482,100.0
3,0.1923,0.15135582084162832,100.0
3,0.1924,0.15175635366165136,100.0
3,0.1925,0.1520923893299008,100.0
3,0.1926,0.150782803735184,100.0
3,0.1927,0.1517074039757779,100.0
3,0.1928,0.15280164841825963,100.0
3,0.1929,0.15164061125665929,100.0
3,0.193,0.15066804441221757,100.0
3,0.1931,0.1505496197299634,100.0
3,0.1932,0.15160276888910007,100.0
3,0.1933,0.1512938087251308,100.0
3,0.1934,0.15030640932475461,100.0
3,0.1935,0.15019325162015884,100.0
3,0.1936,0.15088087627629565,100.0
3,0.1937,0.15078691973937686,100.0
3,0.1938,0.1525081167296027,100.0
3,0.1939,0.15013635571685058,100.0
3,0.194,0.15240804862808605,100.0
3,0.1941,0.1509950418499565,100.0
3,0.1942,0.15107004230861296,100.0
3,0.1943,0.15062135637784277,100.0
3,0.1944,0.15174052404425914,100.0
3,0.1945,0.1501598993525855,100.0
3,0.1946,0.14948115612687524,100.0
3,0.1947,0.1497871201752893,100.0
3,0.1948,0.15038110223447804,100.0
3,0.1949,0.15021154184757984,100.0
3,0.195,0.15145699254429534,100.0
3,0.1951,0.15092793668640872,100.0
3,0.19519999999999998,0.15164634706481667,100.0
3,0.1953,0.15040645517286488,100.0
3,0.1954,0.14916218451684649,100.0
3,0.1955,0.14910111949220717,100.0
3,0.1956,0.14948477361825857,100.0
3,0.19569999999999999,0.14986757511194393,100.0
3,0.1958,0.14928891908212255,100.0
3,0.1959,0.15016144951235572,100.0
3,0.196,0.14935185201307782,100.0
3,0.1961,0.14918773671787716,100.0
3,0.19619999999999999,0.14965575644581777,100.0
3,0.1963,0.15186125772149178,100.0
3,0.1964,0.14856115180796375,100.0
3,0.1965,0.14919564823169715,100.0
3,0.1966,0.1489500170788084,100.0
3,0.19669999999999999,0.14881610224636677,100.0
3,0.1968,0.14896863610579755,100.0
3,0.1969,0.14803917586976503,100.0
3,0.197,0.14946531384566605,100.0
3,0.1971,0.1487595067685666,100.0
3,0.1972,0.15018994142085118,100.0
3,0.1973,0.1480605490802831,100.0
3,0.1974,0.14786575705411928,100.0
3,0.1975,0.14905735853066399,100.0
3,0.1976,0.14893801134800852,100.0
3,0.1977,0.14798459287440688,100.0
3,0.1978,0.14802194561434684,100.0
3,0.1979,0.1480596796068196,100.0
3,0.198,0.1487419613062643,100.0
3,0.1981,0.14850215696836305,100.0
3,0.1982,0.14874999533917221,100.0
3,0.1983,0.14938386211965463,100.0
3,0.1984,0.14768350472669795,100.0
3,0.1985,0.148443817710297,100.0
3,0.1986,0.14980198358153596,100.0
3,0.1987,0.1479109489964392,100.0
3,0.1988,0.14705427763467138,100.0
3,0.1989,0.14782054414199625,100.0
3,0.199,0.1475000746180233,100.0
3,0.1991,0.14775004267192401,100.0
3,0.1992,0.1475893509271529,100.0
3,0.1993,0.1482539687280052,100.0
3,0.1994,0.1496623480554855,100.0
3,0.1995,0.14709410145792656,100.0
3,0.1996,0.14648533115675705,100.0
3,0.1997,0.1488849486521645,100.0
3,0.1998,0.1467883751603559,100.0
3,0.1999,0.14627051269918118,100.0
3,0.2,0.14616539320822242,100.0
3,0.2001,0.14979015149392866,100.0
3,0.2002,0.1465801409354263,100.0
3,0.2003,0.1469439010508813,100.0
3,0.2004,0.1483382661862628,100.0
3,0.2005,0.14654436084648015,100.0
3,0.2006,0.1461876322861778,100.0
3,0.2007,0.14672668052392251,100.0
3,0.2008,0.14605686014545266,100.0
3,0.2009,0.1460169093707415,100.0
3,0.201,0.14594211279241004,100.0
3,0.2011,0.14666125333896474,100.0
3,0.2012,0.14684576422603968,100.0
3,0.2013,0.1471545230922121,100.0
3,0.2014,0.1461845551367295,100.0
3,0.2015,0.14816060825743577,100.0
3,0.2016,0.14566341071117828,100.0
3,0.2017,0.14550866510681337,100.0
3,0.2018,0.14609800794240055,100.0
3,0.2019,0.1463181406956735,100.0
3,0.20199999999999999,0.14769767949856594,100.0
3,0.2021,0.14775117822186346,100.0
3,0.2022,0.14563540604072714,100.0
3,0.2023,0.1458584651701016,100.0
3,0.2024,0.14413152561546624,100.0
3,0.20249999999999999,0.14542448173269318,100.0
3,0.2026,0.1455727468259523,100.0
3,0.2027,0.14519336906968602,100.0
3,0.2028,0.1453056526908091,100.0
3,0.2029,0.14503098242778176,100.0
3,0.20299999999999999,0.14584131880753182,100.0
3,0.2031,0.1459416384010759,100.0
3,0.2032,0.14532754118849311,100.0
3,0.2033,0.14425889939405706,100.0
3,0.2034,0.1440893477302466,100.0
3,0.2035,0.14597132602998114,100.0
3,0.2036,0.14620695965380864,100.0
3,0.2037,0.14516073970306737,100.0
3,0.2038,0.14454847559528436,100.0
3,0.2039,0.14456941660164763,100.0
3,0.204,0.14393610857282413,100.0
3,0.2041,0.14476131008169338,100.0
3,0.2042,0.14502899467401578,100.0
3,0.2043,0.14394759866228773,100.0
3,0.2044,0.14517544661908854,100.0
3,0.2045,0.14434759118664703,100.0
3,0.2046,0.14454593497110588,100.0
3,0.2047,0.1436979733565087,100.0
3,0.2048,0.14406202555952438,100.0
3,0.2049,0.14448977731020268,100.0
3,0.205,0.1439180789992746,100.0
3,0.2051,0.1452679016064935,100.0
3,0.2052,0.1452275994865217,100.0
3,0.2053,0.14383969418386755,100.0
3,0.2054,0.14441680489955794,100.0
3,0.2055,0.14622545141100482,100.0
3,0.2056,0.14631846242883925,100.0
3,0.2057,0.1429753085470751,100.0
3,0.2058,0.14309994979295862,100.0
2,0.2059,0.17979390311636245,100.0
2,0.206,0.17942105133597744,100.0
3,0.2061,0.1430617507820494,100.0
2,0.2062,0.1796296117216885,100.0
3,0.2063,0.143126981412161,100.0
3,0.2064,0.14445257051462101,100.0
3,0.2065,0.14319663640037114,100.0
2,0.2066,0.17993362151354325,100.0
3,0.2067,0.1440781876675212,100.0
3,0.2068,0.1425273623694696,100.0
3,0.2069,0.14286884032856506,100.0
3,0.207,0.1423954834724047,100.0
2,0.2071,0.17996074835849352,95.83333333333334
2,0.2072,0.17906497849408348,100.0
3,0.2073,0.1427282930982813,100.0
2,0.2074,0.1795693950942862,100.0
2,0.2075,0.17981773385176042,100.0
2,0.2076,0.17944524019505806,95.83333333333334
3,0.2077,0.1424638113719969,100.0
2,0.2078,0.17880873397688152,100.0
3,0.2079,0.14263349358317187,100.0
3,0.208,0.14247470388817915,100.0
2,0.2081,0.17908467588430044,100.0
2,0.2082,0.17863104612592956,100.0
2,0.20829999999999999,0.17944531994315704,100.0
2,0.2084,0.17813220938783708,100.0
3,0.2085,0.14284092777580726,100.0
2,0.2086,0.17830032360050774,100.0
2,0.2087,0.17954079837199155,100.0
3,0.20879999999999999,0.1420466713497105,100.0
2,0.2089,0.17866512641006094,100.0
2,0.209,0.1790934495048116,100.0
2,0.2091,0.17829313689415976,100.0
2,0.2092,0.17869749527366988,100.0
2,0.20929999999999999,0.17784391033195485,100.0
2,0.2094,0.17885522847202812,100.0
2,0.2095,0.17736213601431042,100.0
2,0.2096,0.1787568628772103,100.0
2,0.2097,0.17782951818402548,95.83333333333334
2,0.2098,0.17794580285699607,100.0
2,0.2099,0.1779833222469446,100.0
2,0.21,0.1792187002197952,100.0
2,0.2101,0.17719480826513614,100.0
2,0.2102,0.17748681120933701,100.0
2,0.2103,0.17850057292274515,100.0
2,0.2104,0.17818684721964623,100.0
2,0.2105,0.17721711197951165,100.0
2,0.2106,0.17899101399893594,95.83333333333334
2,0.2107,0.1782839830107591,95.83333333333334
2,0.2108,0.17796331192911768,100.0
2,0.2109,0.17776291874459887,100.0
2,0.211,0.17866509566516586,100.0
2,0.2111,0.17748001022626897,100.0
2,0.2112,0.1773301257258412,100.0
2,0.2113,0.17985645299689626,100.0
2,0.2114,0.1763046703612009,100.0
3,0.2115,0.14064684738881955,100.0
2,0.2116,0.17727215918358244,100.0
2,0.2117,0.17518450506052252,100.0
2,0.2118,0.17628488580895033,100.0
2,0.2119,0.17607308221261292,100.0
2,0.212,0.176420080075684,100.0
2,0.2121,0.1770976768939831,100.0
2,0.2122,0.17718504221311573,100.0
2,0.2123,0.17674127966021183,100.0
2,0.2124,0.1778422761609555,100.0
2,0.2125,0.17593028724469564,100.0
2,0.2126,0.1751883611129156,100.0
2,0.2127,0.17536764745545877,100.0
2,0.2128,0.17617507545118233,100.0
2,0.2129,0.17640889287533548,100.0
2,0.213,0.17594077334747937,100.0
2,0.2131,0.175182860701001,100.0
2,0.2132,0.17842098252280642,95.83333333333334
2,0.2133,0.17604076891132636,100.0
2,0.2134,0.17478352417863469,100.0
2,0.2135,0.17578363221099572,100.0
2,0.2136,0.17583152588036616,100.0
2,0.2137,0.17443407975153696,100.0
2,0.2138,0.1744172093202701,100.0
2,0.2139,0.17472804516851806,100.0
3,0.214,0.14008939393069927,100.0
2,0.2141,0.17717810547946772,100.0
2,0.2142,0.17576654408563108,100.0
2,0.2143,0.17521326881383859,100.0
2,0.2144,0.17468012560246352,100.0
2,0.2145,0.17517039625717956,100.0
2,0.2146,0.17664389068728226,100.0
2,0.2147,0.17588861024765035,100.0
2,0.2148,0.1741282018332827,100.0
2,0.2149,0.17504447654689273,100.0
2,0.215,0.17662626612756316,100.0
2,0.21509999999999999,0.17384709549273403,100.0
2,0.2152,0.17779883031743085,100.0
2,0.2153,0.17662757931376288,100.0
2,0.2154,0.17273191171244287,100.0
2,0.2155,0.1747466044521599,100.0
2,0.21559999999999999,0.17431075454868822,100.0
2,0.2157,0.17373969562444339,100.0
2,0.2158,0.17309141814880935,100.0
2,0.2159,0.17433495394392773,100.0
2,0.216,0.17272952521627744,100.0
2,0.2161,0.17350579482613981,100.0
2,0.2162,0.17357903480879067,100.0
2,0.2163,0.17471288428068035,100.0
2,0.2164,0.17370708378782107,100.0
2,0.2165,0.17283793909180403,100.0
2,0.2166,0.17385781140568016,100.0
2,0.2167,0.17677030416264533,100.0
2,0.2168,0.1763045948965391,100.0
2,0.2169,0.17274901298394446,100.0
2,0.217,0.17421170324181925,100.0
2,0.2171,0.17370910017204758,100.0
2,0.2172,0.1739999155569037,100.0
2,0.2173,0.17254458911969062,100.0
2,0.2174,0.17262822826662508,100.0
2,0.2175,0.17420668470994077,100.0
2,0.2176,0.1782064848328001,100.0
2,0.2177,0.17491078503586827,95.83333333333334
2,0.2178,0.1730412272947515,100.0
2,0.2179,0.17376644169084576,100.0
2,0.218,0.17295255475001398,100.0
2,0.2181,0.1726745821546124,100.0
2,0.2182,0.17306105065556043,100.0
2,0.2183,0.1724855417254088,100.0
2,0.2184,0.17408346113587947,100.0
2,0.2185,0.17168269633790895,100.0
2,0.2186,0.1744274522727951,100.0
2,0.2187,0.17220862729205913,100.0
2,0.2188,0.17222692425938083,100.0
2,0.2189,0.17301128098927815,100.0
2,0.219,0.1721469865314539,100.0
2,0.2191,0.17395453870977584,100.0
2,0.2192,0.17286446799999836,100.0
2,0.2193,0.17104611603320055,100.0
2,0.2194,0.1718970120117207,100.0
2,0.2195,0.17283860260260325,100.0
2,0.2196,0.17420636517236246,95.83333333333334
2,0.2197,0.1709572222573883,100.0
2,0.2198,0.17160006924342164,100.0
2,0.2199,0.17260666946289707,100.0
2,0.22,0.17112260805891777,100.0
2,0.2201,0.17197687988549232,100.0
2,0.2202,0.17149258707063458,100.0
2,0.2203,0.17106796629216686,100.0
2,0.2204,0.17078374245836972,100.0
2,0.2205,0.17096734635260594,100.0
2,0.2206,0.17212386449268396,100.0
2,0.2207,0.17080893229188776,100.0
2,0.2208,0.17257080623334056,100.0
2,0.2209,0.17060163420411723,100.0
2,0.221,0.17258509765613297,100.0
2,0.2211,0.17056818981954475,100.0
2,0.2212,0.17383526436004107,100.0
2,0.2213,0.17251176315116606,100.0
2,0.2214,0.17170349207452262,100.0
2,0.2215,0.17260637131360512,100.0
2,0.2216,0.17145199301903738,100.0
2,0.2217,0.17181835312645932,100.0
2,0.2218,0.17118156960094066,100.0
2,0.2219,0.16911447829449394,100.0
2,0.222,0.16950742690303983,100.0
2,0.2221,0.17170745179737718,100.0
2,0.2222,0.16899755757321638,100.0
2,0.2223,0.17173017323346196,100.0
2,0.2224,0.16891142235993561,100.0
2,0.2225,0.17014316291713852,100.0
2,0.2226,0.16975535367674824,100.0
2,0.2227,0.17154003577408145,100.0
2,0.2228,0.16978143945827623,100.0
2,0.2229,0.1705788522537341,100.0
2,0.223,0.17227603515134574,100.0
2,0.2231,0.1723875560099718,100.0
2,0.2232,0.17200199882520534,100.0
2,0.2233,0.1693636888277127,100.0
2,0.2234,0.17014389428003443,100.0
2,0.2235,0.16880830319372392,100.0
2,0.2236,0.16944937788627912,100.0
2,0.2237,0.17011828859200806,100.0
2,0.2238,0.16791052769153372,100.0
2,0.2239,0.17077134726439636,100.0
2,0.224,0.16957917171681683,100.0
2,0.2241,0.16975472934318547,100.0
2,0.2242,0.16979757941344864,100.0
2,0.2243,0.17072143859191385,100.0
2,0.2244,0.16874664816385887,100.0
2,0.2245,0.16949062406403292,100.0
2,0.2246,0.1679284837010843,100.0
2,0.2247,0.17005003805625335,100.0
2,0.2248,0.17202334397754585,100.0
2,0.2249,0.16756057980839528,100.0
2,0.225,0.16929068451458074,100.0
2,0.2251,0.16877768344804991,100.0
2,0.2252,0.17031555065054482,100.0
2,0.2253,0.1679918247288667,100.0
2,0.2254,0.168974015052088,100.0
2,0.2255,0.16859555889095407,100.0
2,0.2256,0.16730836735998172,100.0
2,0.2257,0.16778945761607666,100.0
2,0.2258,0.17145606467519725,100.0
2,0.2259,0.16960792098440386,100.0
2,0.226,0.1684698460637725,100.0
2,0.2261,0.16767381923389357,100.0
2,0.2262,0.17521735683329814,100.0
2,0.2263,0.16779885588142568,100.0
2,0.2264,0.16758279770665596,100.0
2,0.2265,0.16660055474548935,100.0
2,0.2266,0.16674412137995004,100.0
2,0.2267,0.16666293963543571,100.0
2,0.2268,0.16760179178948853,100.0
2,0.2269,0.16858025576484303,100.0
2,0.227,0.16759308253685537,100.0
2,0.2271,0.16724335487722058,100.0
2,0.2272,0.16722840908774086,100.0
2,0.2273,0.16929354683217163,100.0
2,0.2274,0.16629883159165093,100.0
2,0.2275,0.16673950343028246,100.0
2,0.2276,0.1695911834053382,100.0
2,0.2277,0.16856408224229202,100.0
2,0.2278,0.1685614603346865,100.0
2,0.2279,0.1666898451787745,100.0
2,0.228,0.167624992957571,100.0
2,0.2281,0.1667731606136792,100.0
2,0.2282,0.16670499307034276,100.0
2,0.2283,0.16627283293116496,100.0
2,0.2284,0.16880750446333115,100.0
2,0.2285,0.1666301714407979,100.0
2,0.2286,0.1674887538723816,100.0
2,0.2287,0.16604760337619728,100.0
2,0.2288,0.16568501059540675,100.0
2,0.2289,0.16597656091533208,100.0
2,0.229,0.1661882212737019,100.0
2,0.2291,0.16823238656898745,100.0
2,0.2292,0.16646842039466175,100.0
2,0.2293,0.16565902853802464,100.0
2,0.2294,0.16683510628348247,100.0
2,0.2295,0.1654228763083841,100.0
2,0.2296,0.16758779172591504,100.0
2,0.2297,0.16664386643476783,100.0
2,0.2298,0.16531934275572627,100.0
2,0.2299,0.16839524172689946,100.0
2,0.23,0.1668424061379137,100.0
2,0.2301,0.1668232841694381,100.0
2,0.2302,0.16509051545060038,100.0
2,0.2303,0.16506856007697615,100.0
2,0.2304,0.16571366235503246,100.0
2,0.2305,0.16520429671116002,100.0
2,0.2306,0.16900686566834794,100.0
2,0.2307,0.16884044840241041,100.0
2,0.2308,0.16636935798937807,100.0
2,0.2309,0.16511219924547307,100.0
2,0.231,0.16500237346181168,100.0
2,0.2311,0.16572557416457148,100.0
2,0.2312,0.16426601225816262,100.0
2,0.2313,0.16457848777933176,100.0
2,0.2314,0.16427094394859318,100.0
2,0.2315,0.1651170934191325,100.0
2,0.2316,0.16348399585804177,100.0
2,0.2317,0.1644823689258356,100.0
2,0.2318,0.16495478093918886,100.0
2,0.2319,0.16499466051166742,100.0
2,0.232,0.1652660967391901,100.0
2,0.2321,0.1654794422213776,100.0
2,0.2322,0.16563719572731772,100.0
2,0.2323,0.16432423547176303,100.0
2,0.2324,0.16493877163801968,100.0
2,0.2325,0.16340603796247613,100.0
2,0.2326,0.16751203166554046,100.0
2,0.2327,0.16377994767421872,100.0
2,0.2328,0.16275319837970786,100.0
2,0.2329,0.1651493607151009,100.0
2,0.233,0.16410836900594153,100.0
2,0.2331,0.1640509140976127,100.0
2,0.2332,0.16553791778220642,100.0
2,0.2333,0.1627003929938405,100.0
2,0.2334,0.16337296010779673,100.0
2,0.2335,0.162741259743655,100.0
2,0.2336,0.16616763218827485,100.0
2,0.2337,0.16280519263360027,100.0
2,0.2338,0.16657514140719065,100.0
2,0.2339,0.16333043757244542,100.0
2,0.234,0.1671757986629842,100.0
2,0.2341,0.1652319184038075,100.0
2,0.2342,0.16334045354326737,100.0
2,0.2343,0.16421650786091851,100.0
2,0.2344,0.16471682201090004,100.0
2,0.23450000000000001,0.16273754745749147,100.0
