200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.8	100.0
200	70	5.9	25.0
200	70	5.9	12.5
200	70	5.9	12.5
200	70	5.9	33.33333333333333
200	70	5.9	54.166666666666664
200	70	5.9	62.5
200	70	5.9	70.83333333333334
200	70	5.9	79.16666666666666
200	70	5.9	79.16666666666666
200	70	5.9	83.33333333333334
200	70	5.9	83.33333333333334
200	70	5.9	79.16666666666666
200	70	5.9	83.33333333333334
200	70	5.9	87.5
200	70	5.9	79.16666666666666
200	70	5.9	83.33333333333334
200	70	5.9	87.5
200	70	5.9	91.66666666666666
200	70	5.9	95.83333333333334
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	5.9	100.0
200	70	6.0	54.166666666666664
200	70	6.0	54.166666666666664
200	70	6.0	54.166666666666664
200	70	6.0	54.166666666666664
200	70	6.0	58.333333333333336
200	70	6.0	58.333333333333336
200	70	6.0	58.333333333333336
200	70	6.0	70.83333333333334
200	70	6.0	66.66666666666666
200	70	6.0	70.83333333333334
200	70	6.0	83.33333333333334
200	70	6.0	83.33333333333334
200	70	6.0	91.66666666666666
200	70	6.0	100.0
200	70	6.0	95.83333333333334
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.0	100.0
200	70	6.1	45.83333333333333
200	70	6.1	54.166666666666664
200	70	6.1	62.5
200	70	6.1	62.5
200	70	6.1	70.83333333333334
200	70	6.1	83.33333333333334
200	70	6.1	87.5
200	70	6.1	83.33333333333334
200	70	6.1	87.5
200	70	6.1	87.5
200	70	6.1	87.5
200	70	6.1	87.5
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	91.66666666666666
200	70	6.1	95.83333333333334
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.1	100.0
200	70	6.2	8.333333333333332
200	70	6.2	20.833333333333336
200	70	6.2	33.33333333333333
200	70	6.2	41.66666666666667
200	70	6.2	70.83333333333334
200	70	6.2	66.66666666666666
200	70	6.2	70.83333333333334
200	70	6.2	66.66666666666666
200	70	6.2	91.66666666666666
200	70	6.2	91.66666666666666
200	70	6.2	91.66666666666666
200	70	6.2	100.0
200	70	6.2	91.66666666666666
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.2	100.0
200	70	6.3	37.5
200	70	6.3	25.0
200	70	6.3	16.666666666666664
200	70	6.3	45.83333333333333
200	70	6.3	50.0
200	70	6.3	70.83333333333334
200	70	6.3	70.83333333333334
200	70	6.3	83.33333333333334
200	70	6.3	87.5
200	70	6.3	95.83333333333334
200	70	6.3	95.83333333333334
200	70	6.3	95.83333333333334
200	70	6.3	95.83333333333334
200	70	6.3	95.83333333333334
200	70	6.3	95.83333333333334
200	70	6.3	95.83333333333334
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.3	100.0
200	70	6.4	20.833333333333336
200	70	6.4	20.833333333333336
200	70	6.4	41.66666666666667
200	70	6.4	54.166666666666664
200	70	6.4	58.333333333333336
200	70	6.4	87.5
200	70	6.4	91.66666666666666
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
200	70	6.4	100.0
